 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
 0            SN2000cx
