 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
 0            SN2002cs
