 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
 0            SN2002ha
