 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
 0            SN09ag
