 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
 0            SN1972E
