 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
 0            SN2008bc
